time         game_state
134          1111111111111111111111111111111110001110100101111011111011110110        0    
135          1111111111111111111111111111111110001111000101111011111011110110        2    
136          1111111111111111111111111111111110001111000101111011111111110110        2    
137          1111111111111111111111111111111110001111100101111011111111111010        1    
138          1111111111111111111111111111111110000111100101111011111111111010        1    
139          1111111111111111111111111111111110000111100101111011111111111010        1    
140          1111111111111111111111111111111110001110000101111011111110111010        1    
141          1111111111111111111111111111111110001110001101111011111100111010        1    
142          1111111111111111111111111111111111111111111101111011111101111010        0    
143          1111111111111111111111111111111111111111110101111011111101111010        1    
144          1111111111111111111111111111111111111111110110011010111110111010        1    
145          1111111111111111111111111111111111111111111110011010111110111010        2    
146          1111111111111111111111111111111111111111111110011001111110110110        2    
